timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-07-01 07:08:43,b'i hope you think of me',b'Aeroblesz',[],28,ha
2020-07-01 07:03:26,b'Got7 and Day6 deserves better https://t.co/D7824WCM0b',b'benjggwp',[],376,ha
2020-07-01 07:01:08,"b'Fiscal responsibility is the name of the game again as Saturn,... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-07-01 07:01:01,b'Putting an end to self-limiting beliefs can turn you into a lu... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1510,"Thimphu, Bhutan"
2020-07-01 07:00:15,b'Having friends in high places could be very helpful for you. A... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],315,"Thimphu, Bhutan"
2020-07-01 06:56:03,b'M-Hits June 2020!  #MStudioTop5ofTheMonth  #MstudioTop5VideosOfTheMonth   #soundcloudstats #youtubestats https://t.co/5JMfwIz60u',b'mstudiobhutan',"['MStudioTop5ofTheMonth', 'MstudioTop5VideosOfTheMonth', 'soundcloudstats', 'youtubestats']",235,"Thimphu, Bhutan"
2020-07-01 06:42:06,b'@DorjiWangchuk Agree and also with clean side footpaths too',b'Tobgay3',[],108,Thimphu
2020-07-01 06:36:58,b'@TeachKidsSwears sneak behind it while its vibing then hop on it then just calm it down',b'theotheralden',[],232,ha
2020-07-01 06:23:24,b'Glow u--p---down https://t.co/25fzL5cBH2',b'chimingxx',[],255,ha?
2020-07-01 05:59:19,b'The National Museum of Bhutan has re-opened. The Government of #India was delighted to have renovated this as a development project under the 11th Five Year Plan of Bhutan.   Ambassador met the Hon ble Home &amp; Culture Minister of Bhutan on this occasion. https://t.co/WEbIBbpSuY',b'Indiainbhutan',['India'],10194,"Thimphu, Bhutan"
2020-07-01 05:55:49,b'@PapiLisa_ best decision of your life \xf0\x9f\x96\xa4\xf0\x9f\x92\x97',b'SelenaKim_',[],220,HA
2020-07-01 05:51:57,b'Effect of inefficiency  of the agency. Few potholes in front of MPs office at Langjophakha was the main cause. https://t.co/BIZLQONiu3',b'Tobgay3',[],108,Thimphu
2020-07-01 05:51:42,b'@MAMEH_SEAGULL U SOO CUTEEE\xe2\x9c\x8a\xe2\x9c\x8a',b'armytill700yrs',[],983,ha
2020-07-01 05:50:12,b'@PapiLisa_ nice to meet you broookeee. chos! Get that BP merch. Coffee maker can wait lol',b'SelenaKim_',[],220,HA
2020-07-01 05:45:08,b'@PapiLisa_ get them both \xf0\x9f\x98\xad',b'SelenaKim_',[],220,HA
2020-07-01 05:28:44,b'We have now MOVED to our new locations! #Joenpalekso https://t.co/mRzMJJCmEY',b'BankofBhutanltd',['Joenpalekso'],1258,"Thimphu, Bhutan"
2020-07-01 05:06:35,b'Call for Applications for the CIH One Health Scholarships\xc2\xa02020 https://t.co/Br36wBA4DK',b'umsb123',[],52,"Thimphu, Bhutan"
2020-07-01 04:20:47,"b'@SkeleBroski same though i got so much done during this month because i felt so worthy of being happy   i know that sounds weird but i just felt like well this is the time of the year when i feel happiest, so i\xe2\x80\x99m gonna do something good with all this happiness'",b'iiieliesesmh',[],1170,
2020-07-01 04:14:09,"b'Okay. So, this is how a gathering looks like during COVID-19  #covid19bhutan #covid19 #bhutan https://t.co/QI677bV5xZ'",b'Phuuuuubz19',"['covid19bhutan', 'covid19', 'bhutan']",175,"Thimphu,Bhutan"
2020-07-01 04:13:29,"b'Watermelon will soon be an important cash crop for farmers in Phuntshopelri gewog, Samtse. A \xe2\x80\x98Sugar Baby\xe2\x80\x99 variety of water melon was introduced in the gewog in December 2019 to provide an alternative source of income and encourage farmers and youth groups https://t.co/sZTDZo6pua https://t.co/BJgp4sTRE1'",b'moafbhutan',[],450,"Thimphu, Bhutan"
2020-07-01 04:11:48,b'Happy Doctors Day. https://t.co/N3u2UbtmOQ',b'Vipinkumarsar15',[],16,PBH
2020-07-01 03:59:06,b'@Souless_Sparrow @QueenChroma yes you try your best and it\xe2\x80\x99s aMAZING',b'iiieliesesmh',[],1170,
2020-07-01 03:48:21,b'holy moly shoty hottie Manoban \xf0\x9f\x98\xbb https://t.co/bkXhfOG0Ox',b'SelenaKim_',[],220,HA
2020-07-01 03:42:21,b'when will i transcend men',b'monadotorg',[],47,ha 
2020-07-01 03:41:56,b'@Rei_ality @QueenChroma IM JUST SURPRISED THAT YOU SAID THAT BECAUSE I DONT THINK IM THAT IMPORTNAT AAAHA :\xe2\x80\x99)',b'iiieliesesmh',[],1170,
2020-07-01 03:40:11,b'@Rei_ality @QueenChroma AGDJA THANK YOU WOW',b'iiieliesesmh',[],1170,
2020-07-01 03:39:16,b'@QueenChroma that*',b'iiieliesesmh',[],1170,
2020-07-01 03:38:41,b'@QueenChroma hi i started this a couple days ago but i never finished \xf0\x9f\x98\xb3 second one is just hair thag i never attached to a head   i\xe2\x80\x99m kinda lazy when it comes to finishing art https://t.co/J4uG3CswGB',b'iiieliesesmh',[],1170,
2020-07-01 03:35:31,"b'On the auspicious occasion of the Birth Anniversary of Guru Rinpoche (Trelda Tsechu),His Royal Highness the Second Gyalsey to His Majesty The King and Her Majesty The Gyaltsuen has been named Jigme Ugyen Wangchuck. His Royal Highness will be referred to as Gyalsey Ugyen Wangchuck https://t.co/hjzzPsgspu'",b'kdwangchuk89',[],27,Bhutan
2020-07-01 03:30:13,"b'\xf0\x9d\x97\xa1\xf0\x9d\x97\xbc \xf0\x9d\x97\xba\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xb5\xf0\x9d\x97\xbc\xf0\x9d\x98\x84 \xf0\x9d\x97\xb3\xf0\x9d\x97\xae\xf0\x9d\x97\xbf \xf0\x9d\x97\xae\xf0\x9d\x98\x84\xf0\x9d\x97\xae\xf0\x9d\x98\x86 \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82 \xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2, \xf0\x9d\x98\x86\xf0\x9d\x97\xbc\xf0\x9d\x98\x82 \xf0\x9d\x97\xb0\xf0\x9d\x97\xae\xf0\x9d\x97\xbb \xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x98\x86 \xf0\x9d\x98\x81\xf0\x9d\x97\xbf\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x98\x80\xf0\x9d\x97\xb3\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\xaf\xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb0\xf0\x9d\x97\xb2 \xf0\x9d\x98\x84\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x97\xb5 \xf0\x9d\x97\xa7\xf0\x9d\x97\xae\xf0\x9d\x98\x80\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\x96\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9\xe2\x80\x99\xf0\x9d\x98\x80 \xf0\x9d\x97\x95\xf0\x9d\x97\xae\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x97\xb0\xf0\x9d\x97\xb2 \xf0\x9d\x97\xa7\xf0\x9d\x97\xbf\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x98\x80\xf0\x9d\x97\xb3\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x98\x80\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x83\xf0\x9d\x97\xb6\xf0\x9d\x97\xb0\xf0\x9d\x97\xb2.   Dial *733*pin code*amount*mobile number#\xc2\xa0 To create your pin, call 7700 #TashiCell https://t.co/CxEjaQoIa7'",b'TashiCell',['TashiCell'],1746,Thimphu
2020-07-01 03:14:25,b'Meow \xf0\x9f\x98\xb8 Meow \xf0\x9f\x98\xb8  May we all have a better second half of 2020! \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc  https://t.co/9gLHy4WYDP',b'SelenaKim_',[],220,HA
2020-07-01 02:31:37,b'Good morning Miss Rao Sb. https://t.co/Ryn05qu8JX https://t.co/rwKFOWmmqp',b'SyedSaa1',[],1579,thimphu bhutan
2020-07-01 02:28:02,b'@INCIndia @SupriyaShrinate If you were aware of the case why didn\xe2\x80\x99t you inform before! Don\xe2\x80\x99t act fully here! Now congress have failed and nothing left! Opposition party too have certain limit!',b'nidhi_bhattarai',[],3,Thimphu Bhutan
2020-07-01 02:18:18,b'I\xe2\x80\x99m tired. Work will see me when it sees me',b'nlms1x',[],966,HA
2020-07-01 02:18:00,b'This VAT return wants to off me',b'nlms1x',[],966,HA
2020-07-01 02:09:05,b'It\xe2\x80\x99s official now. Lez forget that Lisa leaked this yesterday. Ahyeah \xf0\x9f\x96\xa4\xf0\x9f\x92\x97\xf0\x9f\xa6\x8b https://t.co/5k4fdn5rUH',b'SelenaKim_',[],220,HA
2020-07-01 02:01:16,"b'The Arctic Rose or Wild Prickly Rose painting the town white with its explosion of blooms and sweet aroma...  #ArcticRose #WildPricklyRose #BloomsOfBhutan #SummerInTheThunderDragon @ Thimphu, Bhutan https://t.co/ZqmeOi5ynR'",b'LovenRamos',"['ArcticRose', 'WildPricklyRose', 'BloomsOfBhutan', 'SummerInTheThunderDragon']",2131,Bhutan
2020-07-01 01:58:06,b'@DontshootImgay THANK YOU THIS IS SO CUTE AHAJAKBFKABDJAS :\xe2\x80\x99)))',b'iiieliesesmh',[],1170,
2020-07-01 01:45:15,b'Congratulations https://t.co/lhdLbCrMUR',b'jimjatz',[],28,Thimphu
2020-07-01 01:39:09,b'@starrylije I REALLY THOUGH MY HEAD WAS IN THE JAR GAJKKKABSJQKXBABNA',b'iiieliesesmh',[],1170,
2020-07-01 01:24:48,b'eliese on the shelf https://t.co/Cd7A9mWSta',b'iiieliesesmh',[],1170,
2020-07-01 01:11:26,b'@starrylije ok ill meet you there',b'iiieliesesmh',[],1170,
2020-07-01 01:08:10,b'@starrylije HHSJELALAN OKAY LET ME GET MY COMPUTER OUT',b'iiieliesesmh',[],1170,
2020-07-01 01:06:16,b'@starrylije NO   also i maybe lester would be a good name idk i\xe2\x80\x99m not very creative',b'iiieliesesmh',[],1170,
2020-07-01 00:59:59,b'\xe2\x80\x9ci was literally inside of you when i ordered wingstop the other day\xe2\x80\x9d',b'monadotorg',[],47,ha 
2020-07-01 00:37:17,b'@cobledev my keyboard said the omg',b'iiieliesesmh',[],1170,
2020-07-01 00:36:43,b'@cobledev girls are just staring at me omg',b'iiieliesesmh',[],1170,
2020-07-01 00:25:41,b'@KlaudiaPlays THIS IS THE ONE',b'iiieliesesmh',[],1170,
2020-07-01 00:17:34,b'@KlaudiaPlays RIGHT AHAHHAJDAB   I CHOSE THE GUY BECAUSE OF HIS CURLY HAIR THATS IT PEOPLE LIKE BOYS WITH CURLY HIR SO I THOUGHT IT WOULD WORK',b'iiieliesesmh',[],1170,
2020-07-01 00:14:32,b'@KlaudiaPlays AHHDKQBSA WHY DID I DO THAT I REMEMBER IN 8TH GRADE I PICKED OUT A BOY AND PRETWNDED TO LIKE HIM BECAUSE I FELT LEFT OUT AND I KNEW DANG WELL HE WASNT ATTRACTIVE',b'iiieliesesmh',[],1170,
2020-06-30 23:53:08,b'@CosmicAmy_ IM LAUGHING   JUST FOR THE RECORD THOUGH YOURE AN AMAZING PERSON DONT LISTEN TO THOSE STUPID ACCOUNTS GHFAJ',b'iiieliesesmh',[],1170,
2020-06-30 23:52:48,"b'July, I\xe2\x80\x99m ready for your blessings!!'",b'nlms1x',[],966,HA
2020-06-30 23:46:27,b'@Souless_Sparrow BY CLEAN I MEAN WASH OFF WITH LIKE WATER',b'iiieliesesmh',[],1170,
2020-06-30 23:45:57,b'@Souless_Sparrow OHNOAHGSJQHSJAHDJWHTAJJAA CLEAN IT AND THEN GET A DISINFECTING THING AND THEN PUT A BANDAGE ON',b'iiieliesesmh',[],1170,
2020-06-30 23:40:01,b'@e_emilylol end of pride month \xf0\x9f\x98\x94',b'iiieliesesmh',[],1170,
2020-06-30 23:39:25,"b'rest in peace, eliesebian   you will be forgotten \xe2\x9d\xa4\xef\xb8\x8f'",b'iiieliesesmh',[],1170,
2020-06-30 23:25:17,b'can i just post nudes to main cuz idc anymore??',b'monadotorg',[],47,ha 
2020-06-30 22:31:51,b'Royal baby: King and Queen finally reveal name of new baby boy https://t.co/Djh5cJRgQD',b'ChhedupSangay',[],1072,"Thimphu, Bhutan"
2020-06-30 22:26:43,"b""@slinkescouse @TheJazzyBelle Dude you're talking about nothing pls stop. In attach me from this thread.""",b'ajhanee09',[],349,Ha
2020-06-30 22:26:22,b'i\xe2\x80\x99m so scared about the thread i just posted omfg',b'iiieliesesmh',[],1170,
2020-06-30 22:22:25,b'block and don\xe2\x80\x99t join any other art contests/giveaways she does. we don\xe2\x80\x99t know if she\xe2\x80\x99s trusted. 4/4',b'iiieliesesmh',[],1170,
2020-06-30 22:22:24,"b'else who participated in it. this is account  seriously though, how low of a person can you be to create an art contest for free art and then bail out on everyone. IF YOU SAY YOUR ACCOUNT WAS HACKED SHOW EVIDENCE.  okay i\xe2\x80\x99m done now but please don\xe2\x80\x99t go attack this girl, just 3/? https://t.co/PHkv7oZz49'",b'iiieliesesmh',[],1170,
2020-06-30 22:22:21,"b'contest ended, the girl who was hosting the contest said her account got hacked. emily then told me she gave no actual proof that she got hacked. no screenshots, no emails, nothing.    please be aware of this account... i\xe2\x80\x99m so mad and i feel terrible for emily and everyone 2/?'",b'iiieliesesmh',[],1170,
2020-06-30 22:22:21,b'hi so i don\xe2\x80\x99t like to \xe2\x80\x9cexpose\xe2\x80\x9d people but i\xe2\x80\x99m doing this because it\xe2\x80\x99s fucking ridiculous *THIS IS A WHOLE THREAD PELASE READ IT*  @e_emilylol messages me like two weeks ago because she was scared that an art contest she entered  wasn\xe2\x80\x99t real   turns out two days before the 1/?',b'iiieliesesmh',[],1170,
2020-06-30 22:15:48,"b""@MattZackasee @0r3n_ @TheJazzyBelle This mf a straight twitter warrior \xf0\x9f\x98\x82 ain't gon say non of this in real life.""",b'ajhanee09',[],349,Ha
2020-06-30 22:08:29,"b""@slinkescouse @TheJazzyBelle What do I have to change for. White Poole who do damage and expect to to change everything plus them and don't wanna take any responsibility. Yeah your acestors did it but y'all ain't helping fix the problems. Try fixing white people before you talk down on black ppl""",b'ajhanee09',[],349,Ha
2020-06-30 21:48:19,b'Happy 1st of July. May we all receive a lot of events from Blackpink. \xf0\x9f\x96\xa4\xf0\x9f\x92\x97',b'SelenaKim_',[],220,HA
2020-06-30 21:45:29,b'@starrylije OK DONT DIE',b'iiieliesesmh',[],1170,
2020-06-30 21:22:22,b'only Blackpink \xf0\x9f\x96\xa4\xf0\x9f\x92\x97 https://t.co/lYjL57fDMu',b'SelenaKim_',[],220,HA
2020-06-30 21:01:13,b'happy birthday to stella and only stella',b'iiieliesesmh',[],1170,
2020-06-30 20:59:33,b'@KlaudiaPlays NO STELLA STILL EXISTS NOT ME I DO NOT EXIST ANYMORE',b'iiieliesesmh',[],1170,
2020-06-30 20:56:12,b'@FernandaBlossom WAIT IT\xe2\x80\x99S NOT MY BIRTHDAY',b'iiieliesesmh',[],1170,
2020-06-30 20:48:42,b'@Souless_Sparrow i have no idea i don\xe2\x80\x99t shop i\xe2\x80\x99m sorry',b'iiieliesesmh',[],1170,
2020-06-30 20:46:26,b'@KlaudiaPlays YES EGIRL ICON',b'iiieliesesmh',[],1170,
2020-06-30 20:45:19,b'@starrylije YES JUST GIVE ME A SECOND I NEED TO CATCH UP ON TWITTER',b'iiieliesesmh',[],1170,
2020-06-30 20:44:44,b'@starrylije @13HorrorGirl i am back hello',b'iiieliesesmh',[],1170,
2020-06-30 20:44:31,b'@starrylije VERY COOL',b'iiieliesesmh',[],1170,
2020-06-30 20:43:43,b'MY INTERNET WAS OUT FOR 3 HOURS AGDHKAJDJ@',b'iiieliesesmh',[],1170,
2020-06-30 19:57:42,b'@lekurokami That lil girl gon be so anti black and white washed. This why I say white peoples do not need to adopt black kids',b'ajhanee09',[],349,Ha
2020-06-30 19:34:25,b'hanep \xf0\x9f\x99\x83',b'cndrea_',[],127,HA??
2020-06-30 19:27:00,"b'\xe2\x80\x9c.....Mr. Obama eventually came to the conclusion that it was a historic inevitability, and told people around him the best he could do was \xe2\x80\x9cset a counterexample.\xe2\x80\x9d ....\xe2\x80\x9d    What do you do as a counterexample? You be so good you grow a halo around you.   https://t.co/ZrPTKdL6Te'",b'sandeeps13',[],273,Thimphu.
2020-06-30 19:03:58,b'could really use a loosie care network rn',b'monadotorg',[],47,ha 
2020-06-30 18:52:22,"b""@izukuuu_shonen @animeplugx Y'all better have future diaries on they cause they was riding for each other""",b'ajhanee09',[],349,Ha
2020-06-30 18:15:18,b'good night Fariya beautiful post https://t.co/TQdaQ8oFc6 https://t.co/iGcV5pqsHF',b'SyedSaa1',[],1579,thimphu bhutan
2020-06-30 18:13:52,"b'Let us all Hope &amp; Pray for Best Half of 2020 starting today, 1st July.   As Always, let us keep Their Majesties in Our Prayers for Their Good Health BECAUSE As Always, We Need Their Guidance To Lead Forward.   Long\xe2\x80\xa6 https://t.co/d2s6ND01fD'",b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 17:53:49,"b'On the auspicious occasion of Birth Anniversary of Guru Rinpoche (Trelda Tsechu), His Royal Highness the Second Gyalsey to His Majesty The King and Her Majesty The Gyaltsuen has been named Jigme Ugyen Wangchuck.  His Royal Highness will be referred to as Gyalsey Ugyen Wangchuck https://t.co/BDnIT4D0IC'",b'business_bhutan',[],10393,Thimphu Bhutan
2020-06-30 17:26:54,b'I am:  274 pts. behind rank 1  156 pts. behind rank 1K  99 pts. behind rank 10K  47 pts. behind rank 50K  19 pts. behind rank 100K  37 pts. ahead of rank 300K  68 pts. ahead of rank 500K    Check yours at https://t.co/fZQfSFYFdW   / #FPL #FPLCommunity via @fplAnalytics',b'DeependraKoira5',"['FPL', 'FPLCommunity']",11,"Thimphu, Bhutan "
2020-06-30 17:21:27,b'Why must the white man chop the neck when the African is just about to start swallowing? \xf0\x9f\x98\x80',b'c_limbi',[],37,Ha!!
2020-06-30 17:20:52,b'nightttt',b'mtldjieieie',[],490,ha?
2020-06-30 17:15:00,b'Every year the IRS releases a list of tax scams: Read and beware. #taxes #taxscams #scams https://t.co/FX6RBzcJDP',b'StratosWealthAG',"['taxes', 'taxscams', 'scams']",58,Ha
2020-06-30 17:09:28,"b'Precious 2nd  jewel HRH Gyelsey Jigme Ugen Wangchuk @ Thimphu, Bhutan https://t.co/tQkkKrxfIa'",b'Shachagyeltshen',[],123,Thimphu
2020-06-30 16:46:29,"b""@0r3n_ @MattZackasee @TheJazzyBelle Lmfao I still don't understand how it's racist \xf0\x9f\x98\x82 the probe to us how they aren't trusted everyday. The stereotypes they say about is the come up with out of thin air and then force us into dumb situations and expect us to fight our way out and blame us for not being able too""",b'ajhanee09',[],349,Ha
2020-06-30 16:38:25,b'nice',b'anghelrosas__',[],369,ha
2020-06-30 16:35:25,"b'attitude, okay?'",b'anghelrosas__',[],369,ha
2020-06-30 16:13:19,b'sameeee https://t.co/nYuy7lEtIR',b'mtldjieieie',[],490,ha?
2020-06-30 16:09:44,"b'Paro valley today;  Paro airport, Bondey valley and Dzong Drakha monastery. https://t.co/xxkzvSpFfA'",b'Khamsa',[],292,"Thimphu, Bhutan"
2020-06-30 16:04:32,b'oh hi july 1',b'giyansss',[],160,ha
2020-06-30 15:59:36,"b'@hmnaik That makes sense, yes. Earmarked the book. Thank you. \xf0\x9f\x98\x80'",b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 15:58:07,b'Life is but a dream so let us slumber in prayer. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc  #gururinpocheday https://t.co/kAntkY4pWO',b'namgayzam',['gururinpocheday'],22654,thimphu 
2020-06-30 15:52:44,"b'this is my ""IT\'S STELLA\'S BIRTHDAY"" outfit https://t.co/rLeKLiPCFQ'",b'iiieliesesmh',[],1170,
2020-06-30 15:51:58,b'Why even bother with the box... just give the parts I will assemble it my lonesome \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x99\x84 https://t.co/06qtuQ3yry',b'c_limbi',[],37,Ha!!
2020-06-30 15:46:07,"b'2/2  The naming ceremony coincides with the Birth Anniversary of the Second Buddha, Ugyen Guru Rinpoche.  The name Ugyen in that sense is highly auspicious.   The Royal name is also the same as the First King of Bhutan His Majesty Ugyen Wangchuck.'",b'TenzingLamsang',[],22923,"Thimphu, Bhutan."
2020-06-30 15:44:07,b'1/2  Some lovely images from the naming of Bhutan\xe2\x80\x99s 2nd Royal Child as His Royal Highness Gyalsey Ugyen Wangchuck.   HRH\xe2\x80\x99s full name is Gyalsey Jigme Ugyen Wangchuck but HRH will be referred to as Gyalsey Ugyen Wangchuck \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xe2\x9d\xa4\xef\xb8\x8f. https://t.co/5zQAojEbCW',b'TenzingLamsang',[],22923,"Thimphu, Bhutan."
2020-06-30 15:39:51,b'30th June 2020 corresponding to 10th Day of The Fifth Bhutanese Month is celebrated as Guru Rinpoche (Lotus Born Great Master) Birthday throughout the Kingdom and remains Public Holiday.  Because of its\xe2\x80\xa6 https://t.co/WpVqaEVJGz',b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 15:34:04,b'@starrylije YYAYY WELCOME SCARECRCW',b'iiieliesesmh',[],1170,
2020-06-30 15:33:17,b'Gyalsey Jigme Namgyal (with His kabney \xf0\x9f\x98\x8d). An adoring older brother.  \xf0\x9f\x92\x9b https://t.co/fV8NiIFik5',b'namgayzam',[],22654,thimphu 
2020-06-30 15:29:14,"b'Today on the auspicious occasion of Guru Rinpoche\xe2\x80\x99s birth anniversay, the Second Gyalsey has been named Jigme Ugyen Wangchuck! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x92\x9b https://t.co/y8AtZrVbQM'",b'namgayzam',[],22654,thimphu 
2020-06-30 15:28:11,"b""@marygracev_ i'm kdding, loyal is me sa isa""",b'gwaponggagoh',[],74,ha
2020-06-30 15:26:59,b'Bhutan\xe2\x80\x99s 2nd Royal Child is named today as His Royal Highness Gyalsey Ugyen Wangchuck on the auspicious Birth Anniversary of the Second Buddha Ugyen Guru Rinpoche.  The name is also the same as that of the First King of Bhutan HM Ugyen Wangchuck.  Some good news in dark times\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9. https://t.co/Za8pbDl1Qp',b'TenzingLamsang',[],22923,"Thimphu, Bhutan."
2020-06-30 15:24:53,"b'@marygracev_ dude, yes'",b'gwaponggagoh',[],74,ha
2020-06-30 15:23:48,b'@we1rD_hum4n you get wet',b'zaynwaell',[],50,Ha
2020-06-30 15:21:28,"b""gais there's nthing wrong about best friends having sex, as friends malang na, we should normalize it HAHAAHAHAHAHAHAHAHAHA""",b'gwaponggagoh',[],74,ha
2020-06-30 14:58:58,b'@LogicallyBeth good balance https://t.co/sYS1k6Viln',b'iiieliesesmh',[],1170,
2020-06-30 14:31:24,b'we lost',b'2jlichaeng',[],367,M
2020-06-30 14:29:05,b'@starrylije oh nooo \xf0\x9f\x98\xad\xf0\x9f\x98\xa2\xf0\x9f\x98\xb0',b'iiieliesesmh',[],1170,
2020-06-30 14:26:45,b'NO TODAY IS THE LAST DAY OF PRIDE MONTH   LAST DAY OF ELIESEBIAN BUT IM KEEPING THE PROFILE PICTURE IT\xe2\x80\x99S GORGEOUS',b'iiieliesesmh',[],1170,
2020-06-30 14:24:27,b'@KlaudiaPlays that\xe2\x80\x99s what i\xe2\x80\x99ve been telling my dad now he stans \xe2\x9d\xa4\xef\xb8\x8f',b'iiieliesesmh',[],1170,
2020-06-30 14:24:02,b'@KlaudiaPlays WHAT',b'iiieliesesmh',[],1170,
2020-06-30 14:20:40,b'i keep going to stella\xe2\x80\x99s profile just to watch the balloons',b'iiieliesesmh',[],1170,
2020-06-30 14:14:53,b'@ItsSeishine NOPE NOT AT ALL',b'iiieliesesmh',[],1170,
2020-06-30 14:14:37,"b""@nanro_v It's good tbh""",b'uchiha_soma',[],39,"Thimphu, Bhutan"
2020-06-30 14:12:24,b'\xf0\x9f\xa7\xbf\xf0\x9f\xa7\xbf   \xf0\x9f\x91\x97  that\xe2\x80\x99s the best representation i can make of the ghost that lives in my closet',b'iiieliesesmh',[],1170,
2020-06-30 14:08:26,b'@hmnaik A tiger with a healthy appetite...',b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 14:05:34,b'AH I SAW MY NAME IN ONE OF THOSE CONFESSION ACCOUNTS AGAIN I THINK I KNOW WHO WROTE IT BUT THEY SAID ELISE AND I DONT WANNA MAKE AN ASSUMPTION THAT IT\xe2\x80\x99S ME BECAUSE I THINK THERES AN ELISE HERE HEJAMKAJRHQJAJ',b'iiieliesesmh',[],1170,
2020-06-30 14:05:03,b'@M_G_Haynes Beautiful picture of you two. Congratulations.',b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 14:03:33,b'@starrylije cinnamon rolls and superior for day of the birth',b'iiieliesesmh',[],1170,
2020-06-30 14:03:15,b'@NomadicBackpac1 @BerkeleySqB @BradtAngola @ChristinaSiwik @DGraskop @veggievagabonds @flo_onditi @arpanathapa @house_swahili @IOMKenya @saigontoptours @nomadicnotes @PassportAndPix Hope you settle in nicely. Serbia is a beautiful country. I know you have been before.',b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 14:02:01,b'@Rotex281 You hate me clearly n that\xe2\x80\x99s ok... the bet will never go ahead Xx',b'nlms1x',[],966,HA
2020-06-30 14:01:36,b'Thanks a bunch @PlanetHopperGal - great to be part of such a distinguished group. Really appreciated. :) https://t.co/IlaZez4AG8',b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 13:56:23,b'@suzehanfy Sis truly it\xe2\x80\x99s a new age of men who wear flares xx',b'nlms1x',[],966,HA
2020-06-30 13:52:17,b'@KlaudiaPlays i don\xe2\x80\x99t have a flag YET but in the car i said \xe2\x80\x9cwouldn\xe2\x80\x99t it be cool if i had a flag??\xe2\x80\x9d my mom didn\xe2\x80\x99t say anything doe',b'iiieliesesmh',[],1170,
2020-06-30 13:52:10,b'I just know a Gemini made this shit https://t.co/vmFh1ixXZB',b'nlms1x',[],966,HA
2020-06-30 13:50:04,b'This is Nala bruh \xf0\x9f\x98\x82\xf0\x9f\x98\x82 she gon be gon https://t.co/Jcsl6iHJhY',b'ajhanee09',[],349,Ha
2020-06-30 13:49:22,b'@Rotex281 LMAOOOOO absolutely no way bc that\xe2\x80\x99s not fair :( (can I include young thug?? Look at my ig story hehe)',b'nlms1x',[],966,HA
2020-06-30 13:45:16,b'HEY HAPPY BIRTHDAY @starrylije YOURE VERY SWAGGY AND I APPRECIATE YOU A LOT   YOU MAKE ME VERY HAPPY  HAVE AN AMAZING DAY AND IF ANYONE HURTS YOU  IM GOING TO GET ANGRY',b'iiieliesesmh',[],1170,
2020-06-30 13:29:09,b'Sis this is true love \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa8 https://t.co/xEKsSTWqri',b'nlms1x',[],966,HA
2020-06-30 13:28:15,b'@Rotex281 A new bet about what?',b'nlms1x',[],966,HA
