timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-01 12:36:48,b'Doing Covid duty with those PPE is not a joke...... https://t.co/Hr79kmKZiW',b'chokigyeltshen9',[],3,"Thimphu, Bhutan"
2020-10-01 11:54:41,b'Just posted a photo @ Punakha District https://t.co/2iBNgcB2T2',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-01 11:54:12,"b'Just posted a photo @ Paro, Bhutan https://t.co/rOUXcCjwWm'",b'ButanCon',[],6,"Barcelona, Spain"
2020-10-01 11:53:53,"b'Just posted a photo @ Paro, Bhutan https://t.co/iPKtRhae1F'",b'ButanCon',[],6,"Barcelona, Spain"
2020-10-01 11:52:28,"b'Just posted a photo @ Paro, Bhutan https://t.co/SZ0Zi3qINt'",b'ButanCon',[],6,"Barcelona, Spain"
2020-10-01 11:51:51,"b'Just posted a photo @ Paro, Bhutan https://t.co/8Y9fr3vA9N'",b'ButanCon',[],6,"Barcelona, Spain"
2020-10-01 11:50:05,b'Just posted a photo @ The Land of Happiness https://t.co/n43kJeUKf3',b'TharealLilj',[],316,North Carolina
2020-10-01 11:40:59,b'@sonamhamo @iamtashiyangzom You guys did great job today.... Trashi delek',b'gtshewang',[],371,Thimphu
2020-10-01 11:30:53,b'@KAYCOLLINATADY @_abeeel12 sURE 22o leg8',b'babynicollin',[],73,HA
2020-10-01 11:14:19,b'@HoeforCollin gOT CHU ALWAAAAYS ELLA MAE\xf0\x9f\x98\x99\xe2\x9d\xa4\xef\xb8\x8f',b'babynicollin',[],73,HA
2020-10-01 11:11:57,b'@HoeforCollin I hope you\xe2\x80\x99re fine faaavv!!!!\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x99',b'babynicollin',[],73,HA
2020-10-01 11:05:49,b'#Covid19Updates #Bhutan  A 35-year-old #RBA personnel tests positive in #Phuntsholing yesterday.',b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'RBA', 'Phuntsholing']",1400,"Thimphu, BHUTAN"
2020-10-01 10:50:09,b'@agiantgoose sounds mad toxic',b'Rasserue',[],99,Ha
2020-10-01 10:48:55,b'The problem in #Hatras is not just a BJP vs Congress one or even one limited to India.   The problem is a patriarchal mindset where boys are brought up to be potential monsters - all over the world.  The problem is also when people are made to feel superior or inferior to others.',b'TenzingLamsang',['Hatras'],24624,"Thimphu, Bhutan."
2020-10-01 10:31:17,b'As his great grandfather Jawaharlal Nehru discovered Rahul Gandhi will today find that politics is far more powerful among the people &amp; there is no bigger badge than getting arrested for a good cause.   So UP CM is not only a novice at governance but also basic politics. #Hathras',b'TenzingLamsang',['Hathras'],24624,"Thimphu, Bhutan."
2020-10-01 10:29:53,b'@CleanBhutan @Bhutan_Telecom Thank you for the advice. Let\xe2\x80\x99s see what BT has to say.',b'Khampaa',[],3823,Thimphu-Bhutan
2020-10-01 10:05:04,"b'Desuup going door to door, asking question like ""what\'s your household income?"" means I got to think a lot.  I need to deduct: 1) Rent 2) Loan 3) Other expenditure.  Or how do we define income? That\'s most tricky question in divorce cases - to calculate for the child maintenance.'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-01 10:04:19,b'Sous*',b'Ze_Alex_23',[],38,Ha
2020-10-01 10:00:16,"b'The Tourism Council of Bhutan is please to announce for Trekking Guide (NC-III) course from Mid-October, 2020. Registration will be open from 3:00PM today. For details and criteria, please follow the link provided below:  https://t.co/mTmADkBORx  #TourismBhutan https://t.co/DrHYkah3TX'",b'tourismbhutan',['TourismBhutan'],12663,"Thimphu, Bhutan"
2020-10-01 09:57:44,b'faithful\xf0\x9f\x98\x89',b'JhedEnad',[],76,ha
2020-10-01 09:50:59,b'https://t.co/nZxhYNYHFs watch my stream \xf0\x9f\xa5\xba',b'Rasserue',[],99,Ha
2020-10-01 09:46:01,"b'Signed the condolence book at the Embassy of Kuwait on the passing of His Highness Sabah Al-Ahmad Al-Jaber Al-Sabah, the Emir of the State of Kuwait. His Highness will be remembered as a visionary leader and our thoughts are with the people of Kuwait. https://t.co/p1dGXP42mv'",b'FMBhutan',[],4223,"Thimphu, Bhutan"
2020-10-01 09:41:23,b'@tinelaganson Ugma charr',b'nathalievrella',[],270,ha
2020-10-01 09:32:13,b'Just posted a photo @ The Land of Happiness https://t.co/svca6MxuTL',b'TharealLilj',[],316,North Carolina
2020-10-01 09:26:50,"b'@Bhutan_Telecom I use iPhone 7 Plus, most of the callers to my number say my phone is mostly switched off or cannot be connected despite keeping it on always. And sometimes the call abruptly cuts out. Please help.'",b'Khampaa',[],3823,Thimphu-Bhutan
2020-10-01 09:08:43,"b""Join me at my disc server I'm alone:(((""",b'Rasserue',[],99,Ha
2020-10-01 08:57:04,b'Just posted a photo @ The Land of Happiness https://t.co/AIq7bE6Dir',b'TharealLilj',[],316,North Carolina
2020-10-01 08:56:41,"b""Hey I made a discord server, join me I'm lonely \xf0\x9f\xa5\xbahttps://t.co/zDazEYLZ3e""",b'Rasserue',[],99,Ha
2020-10-01 08:33:25,b'@iamtashiyangzom Hahahaha...the questions made us even more confused.\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c',b'sonamhamo',[],281,"Thimphu, Bhutan"
2020-10-01 08:23:40,b'Just posted a photo @ The Land of Happiness https://t.co/5SGaPJDZmY',b'TharealLilj',[],316,North Carolina
2020-10-01 08:23:06,b'Subscribe Business Bhutan newspaper &amp; get free home delivery within Thimphu Throm Call us @17968802 https://t.co/6FZtQucBEx',b'business_bhutan',[],11230,Thimphu Bhutan
2020-10-01 08:12:17,b'LMAO ME AND MY FRIENDS RAIDING THE UN ENDED CONFERENCE',b'Rasserue',[],99,Ha
2020-10-01 07:59:30,"b'Just in case you missed the brilliant online audio-visual lecture presentation on Mahatma Gandhi by Mr. Birad Rajaram Yajnik, renowned Gandhi scholar, here it is. https://t.co/A7JFWx0Tbi  #GandhiJayanti #MahatmaGandhi #MKGandhi  @PMOIndia @MEAIndia @ICCR_Delhi @biradyajnik'",b'Indiainbhutan',"['GandhiJayanti', 'MahatmaGandhi', 'MKGandhi']",11550,"Thimphu, Bhutan"
2020-10-01 07:50:28,b'@LhendupDema Happy October \xf0\x9f\x99\x8f',b'soamdhoa1850',[],0,"Thimphu, Bhutan"
2020-10-01 07:49:49,b'@LobocopT I am so happy for hom.',b'Khamsa',[],293,"Thimphu, Bhutan"
2020-10-01 07:39:11,b'@agiantgoose I appreciate the memes lol',b'Rasserue',[],99,Ha
2020-10-01 07:37:43,b'@solomonsalife red n white',b'badmental_',[],59,ha
2020-10-01 07:27:33,b'@agiantgoose Well deserved anyways',b'Rasserue',[],99,Ha
2020-10-01 07:24:01,b'Quotes of Buddha https://t.co/hfAH6NLVgF',b'ChoklangTenzin',[],33,Bhutan Thimphu
2020-10-01 07:17:55,"b""I'm sick of yall playin these stupid games""",b'Rasserue',[],99,Ha
2020-10-01 07:13:13,b'Soonam Walker PhotoGraphy. https://t.co/WbELdehfMy #number8_soonamwalker #SoonamWalker_PhotoGraphy https://t.co/L9KEMRXO5Z',b'soonamwalker',"['number8_soonamwalker', 'SoonamWalker_PhotoGraphy']",56,"Thimphu, Bhutan "
2020-10-01 07:06:57,b'damn bruh you hissin so smooth and ya wonder why everyone leaves',b'Rasserue',[],99,Ha
2020-10-01 07:02:36,"b""It's easy for you to get caught up in the details, Virgo, but ... More for Virgo https://t.co/ytH6jMhay1""",b'czdorji',[],2318,"thimphu, bhutan"
2020-10-01 07:01:13,"b'You love to learn about so many random things, Sagittarius, an... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-10-01 07:01:05,b'You may find that you push the snooze button a few times today... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1509,"Thimphu, Bhutan"
2020-10-01 07:00:16,b'Although giving what you have to help the people you love is y... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-01 06:55:23,b'LMAO IDK HOW MANY TIMES WE GOT IN TROUBLE FOR CLOWING THE PUBLIC CHAT',b'Rasserue',[],99,Ha
2020-10-01 06:53:52,"b'Imagine if someone said ""Can the people that stole the crab get a case because they stole the crab without the crab\'s consent?"" LMAOOOO'",b'Rasserue',[],99,Ha
2020-10-01 06:50:05,b'@LhendupDema Enjoy October',b'somrikzin',[],47,Thimphu
2020-10-01 06:49:54,b'ahhh shit here we go again with the fish and shellfish jokes https://t.co/FfQxJYEYZP',b'Rasserue',[],99,Ha
2020-10-01 06:36:42,"b""@NASAPersevere My name's on it \xf0\x9f\x98\x8e https://t.co/lbqXv16avw""",b'dendup_',[],28,Thimphu
2020-10-01 06:11:35,b'@liamgallagher Wake up the dude from Greenday coz September has ended',b'chunjurrinchhen',[],178,"Thimphu, Bhutan"
2020-10-01 05:57:52,b'@GENNARI92 @stfuglorious Thankyou!\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a',b'serajen01',[],660,PH
2020-10-01 05:53:53,b'A powerphone made to change the way you work &amp; play!  Get Nu. 16000/- cash discount on Note 20 Ultra &amp; Nu. 10000/- cash discount on Note 20 until 15th October 2020 as Introductory Offer  For phone details : https://t.co/PAyfN6whPS #galaxynote20ultra https://t.co/E0hcrriPcD',b'TashiCell',['galaxynote20ultra'],1823,Thimphu
2020-10-01 05:46:52,"b'""Happy World Vegetarian Day"" 2020!'",b'GemboChimi',[],2,Bhutan
2020-10-01 05:23:43,b'@anandverite Challenge for you: try saying a sentence without bringing the other in. Dekh kar paye ga?',b'samosa_sasta',[],31,Timbu
2020-10-01 05:22:29,b'ANOTHER ONE',b'Rasserue',[],99,Ha
2020-10-01 05:06:09,b'@queensprncss_ @sassylashsarah Thankyou! @b4ngtanhoe @jkswifeuu @reyands @glucklichsph',b'serajen01',[],660,PH
2020-10-01 04:39:22,b'@biggoodwolf @Zak__J Damn you wanna music cookie?',b'ajhanee09',[],351,Ha
2020-10-01 04:22:50,b'tangina I was lowkey playing apex and my bois on discord scared the shit out of me by saying my mic was open when I was cussing',b'Rasserue',[],99,Ha
2020-10-01 04:21:30,b'nobody gives af but should I tweet more English or more Tagalog?',b'Rasserue',[],99,Ha
2020-10-01 04:18:37,"b'""When you see something beautiful in someone,tell them. It may take second to say,but for them it could last a life time.""'",b'Valden12418685',[],0,Thimphu : Bhutan
2020-10-01 04:03:57,b'@JigsNews @DziJ I agree with whatever you say \xf0\x9f\x98\x8a\xf0\x9f\x98\x81 .',b'zzezenn',[],2086,Thimphu
2020-10-01 03:57:55,"b'Creative &amp; PhotoGraphy by, Soonam Walker https://t.co/WbELdehfMy #number8_soonamwalker #SoonamWalker_PhotoGraphy #darkness #creative #photooftheday #photography #PicsArt #picsartedit #picsartediting #picsartapp #effective #darkman #darkhuman https://t.co/Y7KP8NxcNq'",b'soonamwalker',"['number8_soonamwalker', 'SoonamWalker_PhotoGraphy', 'darkness', 'creative', 'photooftheday', 'photography', 'PicsArt', 'picsartedit', 'picsartediting', 'picsartapp', 'effective', 'darkman', 'darkhuman']",56,"Thimphu, Bhutan "
2020-10-01 03:57:23,"b'God have mercy on the Hathras women! Leaders have failed to protect them: even parents think it a burdensome to have a girl child! Woe be thy name Hathras damsel\xf0\x9f\x98\xbf Amid Hathras Outrage, UP 22-Year-Old Drugged, Allegedly Gang-Raped, Dies https://t.co/ZsZ6CHlo9o via @ndtv'",b'DziJ',[],1761,Thimphu
2020-10-01 03:52:14,b'sheeems',b'mtldjieieie',[],435,ha?
2020-10-01 03:49:07,b'There is a general apprehension that potato yields will be drastically low under organic management.  The @RDCOA_Yusipang has demonstrated that it is indeed possible to obtain reasonably good yields under organic crop management regime. Read more at https://t.co/QmzKeSgKZc https://t.co/JyTGkCwU7U',b'moafbhutan',[],491,"Thimphu, Bhutan"
2020-10-01 03:48:22,"b'Ambassador Doma Tshering, Permanent Representative of Bhutan to the UN, was privileged to preside over Plenary statements of the UN\xe2\x80\x99s first Biodiversity Summit this evening https://t.co/GLisCD1emg'",b'business_bhutan',[],11230,Thimphu Bhutan
2020-10-01 03:47:46,"b""@_slimarella_ Hope this mean I'll stop procrastinating \xf0\x9f\x92\x80""",b'ajhanee09',[],351,Ha
2020-10-01 03:47:31,b'@_slimarella_ October 1st will bring me back into my school tomorrow',b'ajhanee09',[],351,Ha
2020-10-01 03:42:59,b'#DAMC is pleased to provide marketing assistance to farmers and producers of Agriculutre produce. https://t.co/ijC2IoN4Pk',b'moafbhutan',['DAMC'],491,"Thimphu, Bhutan"
2020-10-01 03:25:38,"b'I can see you pickaw, can you see me?'",b'serajen01',[],660,PH
2020-10-01 03:23:35,"b""I'LL RECEIVED SOMETHING UNEXPECTED TODAY!\xf0\x9f\x92\xab""",b'serajen01',[],660,PH
2020-10-01 03:17:59,b'ALBUMS CUTIE \xf0\x9f\x98\xad',b'serajen01',[],660,PH
2020-10-01 03:17:48,b'Mots 7 cutie \xf0\x9f\x98\xad',b'serajen01',[],660,PH
2020-10-01 03:11:30,b'11:11 MORE WINSSSSS\xf0\x9f\xa7\xb2\xf0\x9f\x8d\x80\xf0\x9f\x92\xb8',b'serajen01',[],660,PH
2020-10-01 03:11:08,b'11:11 BE GOOD TO US OCTOBER!\xf0\x9f\x8d\x80\xe2\x9c\xa8',b'serajen01',[],660,PH
2020-10-01 03:05:37,b'Same shit same shit',b'serajen01',[],660,PH
2020-10-01 03:04:34,b'Product made in Bhutan! Bhutan National Flag  by https://t.co/xeqtz3y3kg \xe2\x8f\xa9 https://t.co/lzYetvrzVC https://t.co/XBdc9cxwIg',b'Druksell1',[],1,Thimphu
2020-10-01 02:55:08,b'First day of October. Rejoice.  Have a nice day!',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-01 02:42:06,b'#NBAFinals King reign! https://t.co/7wjQezXRyR',b'dendup_',['NBAFinals'],28,Thimphu
2020-10-01 02:29:04,"b'Angles and shadows of the early breaths of autumn...  #Amankora #Thimphu #ArchiNature @ Amankora, Thimphu https://t.co/wzFqhTBPy6'",b'LovenRamos',"['Amankora', 'Thimphu', 'ArchiNature']",2117,Bhutan
2020-10-01 02:25:55,b'https://t.co/whKWmLvmNb @ The Land of Happiness https://t.co/6vQUdCcDua',b'TharealLilj',[],316,North Carolina
2020-10-01 02:22:46,b'@HiddenCash November 2019',b'serajen01',[],660,PH
2020-10-01 02:16:06,b'@iamreed__ @RobynHoodofGAWS @CantAffordCigs @FLPromotion @westbrookemusic @CryptoGirlCzai Thankyou!\xf0\x9f\x92\x97 @bunnygukk_97 @icedchuffee',b'serajen01',[],660,PH
2020-10-01 02:13:42,b'#ThinkElectronicsThinkIndia  The Production Linked Incentive scheme of @mygovindia is expected to strengthen the electronics manufacturing ecosystem in India.  #NewIndia  @PMOIndia @MEAIndia @GoI_MeitY @Brands_India @PIB_India @PBNS_India @PTI_News @KuenselOnline @BBSBhutan https://t.co/UHmWuONpcR',b'Indiainbhutan',"['ThinkElectronicsThinkIndia', 'NewIndia']",11550,"Thimphu, Bhutan"
2020-10-01 01:51:31,b'@bhuchungtsering Simply hysterical.',b'dawapenjor',[],1295,Thimphu
2020-10-01 01:42:52,b'Celebrating after we are done with NSM presentation! I don\xe2\x80\x99t know whether we made sense or not but we definitely made all laugh @iamtashiyangzom \xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c. #nsm10150 https://t.co/a2YTnEj5nw',b'sonamhamo',['nsm10150'],281,"Thimphu, Bhutan"
2020-10-01 01:29:21,b'@RobynHoodofGAWS @danipromotes @AlissaGAs @ShellyShares @ElisseGives Thankyou!\xe2\x99\xa5\xef\xb8\x8f',b'serajen01',[],660,PH
2020-10-01 01:13:40,b'Make it',b'serajen01',[],660,PH
2020-10-01 01:12:58,b'Basketball and Lil-J Radio the perfect combination \xf0\x9f\x8f\x80\xf0\x9f\x8e\xb6\xf0\x9f\x8f\x86\xf0\x9f\xa5\x87\xf0\x9f\x93\xbb  https://t.co/whKWmLMYbL @ The Land of Happiness https://t.co/AcAgjNMwaM',b'TharealLilj',[],316,North Carolina
2020-10-01 01:05:21,b'@promotionfairy @ScottZILWarrior SCOTT IS THE BEST\xf0\x9f\x92\xaf @b4ngtanhoe @jkswifeuu @reyands @glucklichsph https://t.co/Ytzrkjgz8v',b'serajen01',[],660,PH
2020-10-01 01:03:58,"b'Birthday month, so sushi bg free point. Bagi hint suruh g sushi keeeeee'",b'deeyanarhmn',[],438,💍HA
2020-10-01 00:29:22,"b""Let's claim it!\xf0\x9f\x8d\x80\xe2\x9c\xa8\xf0\x9f\x92\x97  ctto. https://t.co/0CvnRuaOKK""",b'serajen01',[],660,PH
2020-10-01 00:26:29,b'It will be full of joy because it is my birthday in October\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb https://t.co/sVwVMbyjHs',b'fucemylife',[],625,Ha
2020-10-01 00:21:21,b'@GangteyLodge What a beautiful picture',b'tasteofbhutan',[],3,"Thimphu, Bhutan"
2020-09-30 23:58:48,b'Your favorite station for the Best Hip-Hop and R&amp;B Hitz and Oldies  Lil-J Radio  Brought to you by  MONEYTRAIN ENTERTAINMENT  @verzuztv We control the narrative if you know you know Making History https://t.co/W7McTt9BOY',b'TharealLilj',[],316,North Carolina
2020-09-30 23:50:08,b'GOODMORNING!!! RISE AND SHINEEEEE \xf0\x9f\x8d\x80\xe2\x9c\xa8\xf0\x9f\x92\x97',b'serajen01',[],660,PH
2020-09-30 23:43:21,b'Just posted a photo @ The Land of Happiness https://t.co/lKakV8aMiz',b'TharealLilj',[],316,North Carolina
2020-09-30 23:19:33,b'Mari walk in chap reproduction',b'syedbkhr',[],190,Ha
2020-09-30 23:01:23,b'@jisoossidehoe @Rihtrospect @hipmagazineorg stOPPP',b'aquil6_borgbaby',[],50,Ha
2020-09-30 22:43:34,b'@SydneyLorenzo_ yes there fine with me! i use bro and babe the most',b'aquil6_borgbaby',[],50,Ha
2020-09-30 22:02:50,b'@cags042002 I love u forever',b'itsxchangg',[],718,ambot
2020-09-30 22:01:42,"b'The late 1990s is dismissed as a silly era. It was, though, a time of hope. Talk of new-era economics was a little feverish, but there was a genuine surge in productivity in America. Today is quite a contrast. https://t.co/bUZT0T6q2B https://t.co/86Y5lIUUwM'",b'StratosWealthAG',[],59,Ha
2020-09-30 21:58:49,b'New Merch Alert \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8 @ The Land of Happiness https://t.co/Sqi6B23mQ7',b'TharealLilj',[],316,North Carolina
2020-09-30 20:29:54,b'Just posted a photo @ The Land of Happiness https://t.co/BWBAnwAWAm',b'TharealLilj',[],316,North Carolina
2020-09-30 20:26:36,"b""@SydneyLorenzo_ hi! my name's Priscilla (nickname Cilla or Don)  my pronouns are she/he""",b'aquil6_borgbaby',[],50,Ha
2020-09-30 20:22:33,b'Just posted a photo @ The Land of Happiness https://t.co/u9KNuuMkjI',b'TharealLilj',[],316,North Carolina
2020-09-30 20:17:34,b'Rogue Company is so easy',b'dolphinyyy',[],9,HA
2020-09-30 20:13:58,"b""it's 4:12 and I can't sleep""",b'Rasserue',[],99,Ha
2020-09-30 19:51:58,b'Just posted a photo @ BMT Happiness House https://t.co/rqb8bHL43A',b'bhutan_majestic',[],1149,"Thimphu, Bhutan"
2020-09-30 19:32:16,b'@mitr0 bad mentality',b'badmental_',[],59,ha
2020-09-30 19:09:27,b'Don\xe2\x80\x99t mind my hair   #POCSTAYWASHOUT https://t.co/ozxdObcSsV',b'aquil6_borgbaby',['POCSTAYWASHOUT'],50,Ha
2020-09-30 18:36:18,"b'@balrampurpolice @rohini_sgh @Uppolice @AdgGkr @dgpup @PrashantK_IPS90 Congratulations for quick action, but at least confirm weather rape and murder is confirmed or its also fake news...'",b'vikrantparate',[],28,"Thimphu, Bhutan"
2020-09-30 18:31:02,b'@LhendupDema May this month bring you lots of luck',b'tshewang2020',[],3,Thimphu
2020-09-30 18:26:47,b'Quel match',b'AlbanT10',[],465,ha
2020-09-30 18:16:56,b'@TikoFn Follow me',b'ToxicMrCookie',[],0,Ha
2020-09-30 18:16:19,b'Best quotes https://t.co/tAnmxq5ZrF',b'ChoklangTenzin',[],33,Bhutan Thimphu
2020-09-30 18:15:56,b'I miss my paking hair',b'Rasserue',[],99,Ha
2020-09-30 17:30:55,"b'@JigsNews @zzezenn I am having doubts if this is the real @JigsNews? Our erstwhile atsara used to have humor, wit and life. This fake one lack lustrous- we miss the old jigs\xf0\x9f\x98\xad'",b'DziJ',[],1761,Thimphu
2020-09-30 17:28:19,"b""@JigsNews Someone is being sweet today \xe2\x98\xba\xef\xb8\x8f. You can't sleep right ?""",b'zzezenn',[],2086,Thimphu
2020-09-30 17:21:38,b'@SnezzyMbatha He seems to be enjoying himself that https://t.co/GW6cN0k3F4 happy for him',b'Sallymathole',[],487,Pbh
2020-09-30 17:18:12,"b'Assertiveness: Listening to the other person, and then sharing a dissenting opinion after the other person has finished speaking.  Aggressiveness: Interrupting the other person and speaking over him or her.  -- The Art of Saying No'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 17:03:52,"b""@butterobama I promise you if the bd person don't get they name and you do, yo ass gon get that work\xf0\x9f\x98\x82\xf0\x9f\x98\x82 niggas do not gaf""",b'ajhanee09',[],351,Ha
2020-09-30 17:03:01,b'Many people think assertiveness is something you\xe2\x80\x99re born with. But that\xe2\x80\x99s incorrect. Assertiveness is a learned trait.  - The Art of Saying No',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 17:01:50,"b'@Tshewang2403 @MoneyHeist_PH Wow ,super excited \xf0\x9f\x99\x82 .'",b'zzezenn',[],2086,Thimphu
2020-09-30 16:59:59,b'@VtheEsquire In bout 10 years we gon get a Terror with Trump: Melania tells it all.',b'ajhanee09',[],351,Ha
2020-09-30 16:57:34,"b""@Tshewang2403 Is season 5 coming out soon ? Can't wait.""",b'zzezenn',[],2086,Thimphu
2020-09-30 16:55:23,b'@ruenurlife Like they really thought that shit was cute',b'ajhanee09',[],351,Ha
2020-09-30 16:54:52,b'Finally the Opposition has found its voice back! \xf0\x9f\x98\x8f https://t.co/rHQyOkdvJ6',b'Kinleyshering',[],2792,Thimphu 
2020-09-30 16:51:47,b'@agiantgoose Look who lost before the shit even started',b'Rasserue',[],99,Ha
2020-09-30 16:50:52,b'@_CharlesDean Ulol me is weak',b'Rasserue',[],99,Ha
2020-09-30 16:50:20,"b'.. little voice would always opine that saying yes to others was, in effect, saying no to myself.The time given would no longer be available to spend toward my own pursuits.The money given would no longer be available to finance my own needs and interests.  - The Art of Saying No'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 16:49:12,b'@oleajennyy Why you put the teacher in it though?',b'ajhanee09',[],351,Ha
2020-09-30 16:48:33,b'@elliemaereeves A sickness',b'ajhanee09',[],351,Ha
2020-09-30 16:47:51,b'@ruenurlife You remember that birch ass sock hop???',b'ajhanee09',[],351,Ha
2020-09-30 16:44:10,b'Biden get out ya bunker and ya golf course',b'ajhanee09',[],351,Ha
2020-09-30 16:41:53,b'@bhuchungtsering They look quite angry \xf0\x9f\xa4\x94',b'tsnamgyal',[],33,"Thimphu, Bhutan"
2020-09-30 16:40:30,b'The difference between successful people and very successful people is that very successful people say \xe2\x80\x98no\xe2\x80\x99 to almost everything.  - Warren Buffett',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 16:39:58,"b""A 'no' uttered from the deepest conviction is better than a 'yes' merely uttered to please, or worse, to avoid trouble.   - Mahatma Gandhi""",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 16:39:07,"b""If you don't prioritize your life, someone else will.   - Greg McKeown""",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-30 16:33:43,b'@Mxtiqe giving you a kiss',b'badmental_',[],59,ha
2020-09-30 16:30:08,b'@simmy1k bruh',b'badmental_',[],59,ha
2020-09-30 16:24:37,"b'His Majesty The King offered prayers and a thousand butterlamps for His Highness the Amir of Kuwait, Sheikh Sabah Al-Ahmed Al-Jaber Al-Sabah at the Samdrup Jongkhar Rabdey Dratshang this morning during the a tour of the east and southern part of Bhutan. https://t.co/YDjpVvq3qu'",b'business_bhutan',[],11230,Thimphu Bhutan
2020-09-30 16:21:14,"b'\xf0\x9f\x92\x80 trump really said ""I thought you were last in your class not first"" this nigga is a menace'",b'ajhanee09',[],351,Ha
2020-09-30 16:14:36,b'GOODNIGHT GOODNIGHT GOODNIGHT \xf0\x9f\xa5\xb0',b'serajen01',[],660,PH
2020-09-30 16:08:19,"b'@lektsh Are we really rushing or being rushed by sb? For politically elected governments, it is a strong milestone to showoff. Ideally, we should be able to choose our own development agenda and at our own pace but there too many factors at play.'",b'Kinleyshering',[],2792,Thimphu 
2020-09-30 16:04:19,"b""Jungkook's bunny smile\xf0\x9f\x98\xad""",b'serajen01',[],660,PH
2020-09-30 15:52:01,"b'Pickaw, Khalil, Competition agency beke nemen'",b'serajen01',[],660,PH
2020-09-30 15:49:58,b'woody :((',b'mtldjieieie',[],435,ha?
2020-09-30 15:46:25,b'Goodnight naba?\xf0\x9f\x98\x82',b'serajen01',[],660,PH
2020-09-30 15:39:31,b'@ClickbotsT Thankyou pooo\xf0\x9f\x92\x97',b'serajen01',[],660,PH
2020-09-30 15:27:41,"b""#TWICEofOctober LET'S GO""",b'todayis_dubzy',['TWICEofOctober'],7,ha
2020-09-30 15:15:56,b'@CaliSlim12 It got better? Cause I been stuck on epi 4 for a whole year now \xf0\x9f\x98\x82',b'ajhanee09',[],351,Ha
2020-09-30 15:15:43,b'THANKYOU FOR ALL THE BLESSINGS SEPTEMBER!!! HOPING THAT OCTOBER WILL BE FULL OF BLESSINGS TOO\xf0\x9f\x92\x97\xf0\x9f\x8d\x80\xe2\x9c\xa8',b'serajen01',[],660,PH
2020-09-30 15:11:50,b'11:11 MORE WINS THIS OCTOBER PLEASEEEE\xf0\x9f\xa7\xb2\xf0\x9f\x8d\x80\xf0\x9f\x92\xb8',b'serajen01',[],660,PH
2020-09-30 15:11:23,b'11:11 GOOD HEALTH \xe2\x9c\xa8 BLESSINGS \xe2\x9c\xa8 HAPPINESS \xe2\x9c\xa8',b'serajen01',[],660,PH
2020-09-30 15:11:06,b'11:11 BE GOOD TO US OCTOBER!!!\xf0\x9f\x8d\x80\xe2\x99\xa5\xef\xb8\x8f\xe2\x9c\xa8',b'serajen01',[],660,PH
2020-09-30 15:10:30,b'@ryujiniee_ @CryptoGirlCzai Done',b'serajen01',[],660,PH
2020-09-30 14:54:41,"b""@Jae_Day6 More gaming content for reals bro. It's fun watching you have fun with friends.""",b'Sonam_Tshoks',[],22,"Thimphu, Bhutan"
2020-09-30 14:49:37,b'WHAT',b'todayis_dubzy',[],7,ha
2020-09-30 14:26:48,b'@payumovan19 opo thankyouuu \xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',b'_leeengaaaay',[],359,@ekkkko
2020-09-30 14:16:26,"b'What a pleasant surprise \xf0\x9f\x98\x87 Tashi Delek, sir kaka @BBSBhutan #Bhutan #media #LeadershipMatters #LeadingThroughChange \xf0\x9f\x8c\xbc\xf0\x9f\x8c\xbb https://t.co/dCREgqlWJf'",b'OrjiDema',"['Bhutan', 'media', 'LeadershipMatters', 'LeadingThroughChange']",252,Thimphu
2020-09-30 14:01:49,b'Waits',b'serajen01',[],660,PH
2020-09-30 13:58:25,b'@koray_v2 Same',b'Medikit00',[],7,ha
2020-09-30 13:50:41,"b""I see, it's someone's lucky dayyyyy""",b'serajen01',[],660,PH
2020-09-30 13:45:09,b'@CryptoCollect19 Done @bunnygukk_97  @chaelattae_ @riegoamberwan',b'serajen01',[],660,PH
